Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
0.035552978515625,-0.0244140625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032440185546875,-0.0244140625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027099609375,-0.037841796875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00286865234375,-0.0684814453125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0738525390625,-0.15899658203125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.141632080078125,-0.22833251953125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.196868896484375,-0.317138671875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22412109375,-0.30859375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.120391845703125,-0.1612548828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00689697265625,-0.060821533203125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02655029296875,-0.04296875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032745361328125,-0.0408935546875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032745361328125,0.010345458984375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032745361328125,0.0361328125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04278564453125,0.0361328125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04278564453125,0.0361328125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0457763671875,0.1512451171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0457763671875,0.3446044921875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0457763671875,0.056976318359375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0457763671875,0.050048828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0457763671875,0.044342041015625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.019927978515625,0.365814208984375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.129241943359375,0.787506103515625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012969970703125,-0.021484375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05126953125,-0.01171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0577392578125,-0.0096435546875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0577392578125,-0.0096435546875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0577392578125,-0.0096435546875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035858154296875,0.049163818359375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01043701171875,0.116729736328125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.065460205078125,0.284576416015625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.079864501953125,0.339447021484375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0819091796875,0.344207763671875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04229736328125,-0.00213623046875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05755615234375,-0.008331298828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060455322265625,-0.008331298828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060455322265625,-0.008331298828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060455322265625,-0.008331298828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060455322265625,-0.011199951171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060455322265625,-0.011199951171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060455322265625,-0.011199951171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060455322265625,-0.011199951171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045654296875,-0.0235595703125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025634765625,-0.086151123046875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0421142578125,-0.195770263671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.116241455078125,-0.32391357421875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16790771484375,-0.388885498046875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18756103515625,-0.4205322265625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21624755859375,-0.493560791015625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22369384765625,-0.49884033203125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.225677490234375,-0.4464111328125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.225677490234375,-0.4266357421875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.225677490234375,-0.363037109375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2398681640625,-0.3006591796875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2930908203125,-0.27325439453125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.341522216796875,-0.259521484375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3768310546875,-0.255279541015625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.38916015625,-0.255279541015625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.402374267578125,-0.25067138671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.419403076171875,-0.239654541015625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.42169189453125,-0.221038818359375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.42169189453125,-0.21185302734375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.42169189453125,-0.21185302734375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4285888671875,-0.21185302734375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.438995361328125,-0.21185302734375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.46441650390625,-0.21490478515625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.518646240234375,-0.2403564453125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.53802490234375,-0.250457763671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.515960693359375,-0.17388916015625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.491485595703125,-0.099822998046875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.494598388671875,-0.010040283203125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.675872802734375,0.048492431640625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.78741455078125,-0.0098876953125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36029052734375,-0.127288818359375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0213623046875,-0.055328369140625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032196044921875,-0.04766845703125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0584716796875,-0.177215576171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.213043212890625,-0.3369140625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.307373046875,-0.46466064453125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3193359375,-0.50067138671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.31597900390625,-0.526123046875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.249114990234375,-0.53997802734375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008392333984375,-0.12506103515625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048675537109375,-0.055908203125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052398681640625,-0.045440673828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055511474609375,-0.043548583984375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055511474609375,-0.069091796875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024017333984375,-0.24017333984375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0592041015625,-0.40008544921875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07421875,-0.454681396484375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07867431640625,-0.481781005859375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07867431640625,-0.49676513671875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07867431640625,-0.503143310546875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07867431640625,-0.465240478515625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05389404296875,-0.303009033203125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046142578125,-0.262298583984375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0430908203125,-0.315765380859375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01812744140625,-0.3358154296875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.120330810546875,-0.231781005859375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1517333984375,-0.198883056640625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1556396484375,-0.19647216796875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15869140625,-0.12579345703125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15869140625,-0.034454345703125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15869140625,0.0421142578125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15869140625,0.054931640625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15869140625,0.05963134765625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15869140625,0.05963134765625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.132354736328125,0.05963134765625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0911865234375,-0.013214111328125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0543212890625,-0.09100341796875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043853759765625,-0.10540771484375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043853759765625,-0.100189208984375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04180908203125,-0.097930908203125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04180908203125,-0.096038818359375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044891357421875,-0.087310791015625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063934326171875,-0.08489990234375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1031494140625,-0.063232421875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11431884765625,-0.0556640625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.117462158203125,-0.045562744140625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0904541015625,-0.029815673828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048492431640625,0.000457763671875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04302978515625,0.002532958984375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04974365234375,-0.02435302734375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053314208984375,-0.1505126953125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05096435546875,-0.27728271484375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048553466796875,-0.3233642578125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.115997314453125,-0.2518310546875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13916015625,-0.18865966796875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.121795654296875,-0.059173583984375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11419677734375,-0.040679931640625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11419677734375,0.016937255859375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27557373046875,0.17889404296875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.407073974609375,0.37384033203125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06573486328125,0.025390625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05816650390625,0.00958251953125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05816650390625,0.00396728515625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04278564453125,0.056884765625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.065216064453125,0.67352294921875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0794677734375,0.74609375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039398193359375,-0.01654052734375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05389404296875,-0.01654052734375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056976318359375,-0.01654052734375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056976318359375,-0.014312744140625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056976318359375,-0.014312744140625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
