Left Joystick X,Left Joystick Y,Left Trigger,Left Bumper,Right Joystick X,Right Joystick Y,Right Trigger,Right Bumper,A Button,B Button,X Button,Y Button,Back Button,Start Button
0.056976318359375,-0.014312744140625,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056976318359375,-0.014312744140625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056976318359375,-0.014312744140625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056976318359375,-0.014312744140625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045654296875,0.010345458984375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.051483154296875,0.0799560546875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11474609375,0.191009521484375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17462158203125,0.242401123046875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.189666748046875,0.294158935546875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19207763671875,0.298828125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.194366455078125,0.301910400390625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0257568359375,0.066864013671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.031005859375,-0.010009765625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0311279296875,0.01177978515625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.088287353515625,0.121612548828125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02996826171875,0.01654052734375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028839111328125,-0.02923583984375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036834716796875,-0.035614013671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039703369140625,-0.035614013671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039703369140625,-0.038360595703125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039703369140625,-0.038360595703125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045654296875,-0.07501220703125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045654296875,-0.150970458984375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045654296875,-0.227081298828125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045654296875,-0.2637939453125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045654296875,-0.280670166015625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05401611328125,-0.11834716796875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056915283203125,-0.05584716796875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056915283203125,-0.046142578125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056915283203125,-0.047332763671875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04583740234375,-0.12615966796875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05078125,-0.31243896484375,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.077484130859375,-0.442901611328125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0625,-0.396942138671875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027435302734375,-0.035675048828125,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04229736328125,-0.028076171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,0.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,-0.028076171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534912109375,0.047607421875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025177001953125,0.156707763671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.073272705078125,0.232635498046875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21142578125,0.346832275390625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2723388671875,0.3583984375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.277313232421875,0.337249755859375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.094970703125,0.147796630859375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012664794921875,0.052001953125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023712158203125,0.041595458984375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022705078125,0.064788818359375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.106201171875,0.210479736328125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1800537109375,0.301239013671875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19122314453125,0.3729248046875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01483154296875,0.03399658203125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028350830078125,0.03399658203125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025390625,0.091400146484375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.079986572265625,0.313079833984375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.161651611328125,0.399627685546875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.189239501953125,0.440826416015625,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.193695068359375,0.419677734375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1468505859375,0.29766845703125,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003814697265625,0.022186279296875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02520751953125,0.012420654296875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028472900390625,0.009490966796875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028472900390625,0.009490966796875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028472900390625,0.029876708984375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.088165283203125,0.147186279296875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25238037109375,0.35418701171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.072113037109375,-0.01654052734375,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0579833984375,-0.014373779296875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055877685546875,-0.014373779296875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055877685546875,-0.012451171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055877685546875,-0.012451171875,0.0,1.0,0.019439697265625,0.04833984375,3.99609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055877685546875,-0.012451171875,0.0,0.0,0.019439697265625,0.04833984375,2.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05389404296875,-0.015228271484375,0.0,0.0,0.019439697265625,0.04833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05389404296875,-0.0242919921875,0.0,0.0,0.019439697265625,0.04833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03436279296875,0.0,0.0,0.019439697265625,0.04833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03436279296875,0.0,0.0,0.019439697265625,0.04833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03436279296875,0.0,0.0,0.019439697265625,0.045074462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03436279296875,0.0,0.0,0.0172119140625,0.044219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03436279296875,0.0,0.0,0.0172119140625,0.04632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03436279296875,0.0,0.0,0.0172119140625,0.04632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03436279296875,0.0,0.0,0.0172119140625,0.04632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03436279296875,0.0,0.0,0.0172119140625,0.04840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.04840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.04840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.04840087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.051177978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.03240966796875,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.05340576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.055389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.057403564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.057403564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.05938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.05938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.030517578125,0.0,0.0,0.0172119140625,0.05938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.05938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.05938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.05938720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.06390380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.06390380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.06591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.067962646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.067962646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.028594970703125,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.0262451171875,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.0262451171875,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.0262451171875,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056793212890625,-0.0262451171875,0.0,0.0,0.0172119140625,0.07012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
